# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.97780479285708,1.9413267756871802,0.9673654027530293,117.30985179125557,0.7525680976638408,-1.1635116080739443,-5.296996019539838,0.0,-227.61664066511457,0.0
 4.991768722053767,1.937066394287927,0.9768756054811676,114.13142913702013,0.7399750113490375,-0.9018297169389075,-5.478821440735415,0.0,-231.6798907111304,0.0
 5.005843386772811,1.933378552897539,0.986547990747631,110.8706123531164,0.7309772736218305,-0.639286114931954,-5.614531272527487,0.0,-234.73301415952366,0.0
 5.020006970947839,1.9302687165719052,0.9963836190886246,107.54595154840987,0.725653262655943,-0.3758943287303122,-5.697219475190775,0.0,-236.66368287218253,0.0
 5.0342361208214275,1.9277423503669147,1.0063835510403538,104.17842853518617,0.7240643440906654,-0.11166644384193483,-5.722251367397443,0.0,-237.39340465593068,0.0
 5.0485064840480645,1.925804919338455,1.016548847139024,100.79073842313804,0.7262532268759171,0.1533866202624672,-5.687810316403781,0.0,-236.88476263443954,0.0
 5.062793316658418,1.924461888542415,1.0268805679208401,97.4064054714365,0.732243048537534,0.41925469591322767,-5.595137191782977,0.0,-235.86627186216546,0.0
 5.077028459185623,1.923718723034683,1.0373797739220079,94.04881547411802,0.7465584272198078,1.0056364841388223,-5.382619127455846,0.0,-166.64028636870378,0.0
 5.106682827968294,1.9240538481076974,1.058884883727216,89.10720296809058,0.7040015908755538,-1.4350949991936057,-4.800968123336254,0.0,-677.2623551426828,0.0
 5.111772277835575,1.9243220303488793,1.0624188496092795,85.66031016459517,0.6887332412737107,-2.9999999999999565,-2.6692857667569347,0.0,-105.57220091907242,0.0
 5.116839346480122,1.9246153111110416,1.0658577119884358,85.12536857558237,0.6735320353400706,-3.0000000000001754,-2.9410105446475385,0.0,-113.75321756578144,0.0
 5.121884024174749,1.9249343053275614,1.06920211222048,84.55152025623619,0.6583980022561893,-2.999999999999846,-3.241557036096796,0.0,-122.56125197437235,0.0
 5.126906376197306,1.9252796279318156,1.0724526916612063,83.93597450449555,0.6433309461885169,-3.0000000000001545,-3.5742382209170342,0.0,-132.0465628242735,0.0
 5.131906559394649,1.9256518938571818,1.0756100916664098,83.2757174997948,0.6283303965964896,-2.9999999999999556,-3.9427446088343916,0.0,-142.2620478339254,0.0
 5.136884841905521,1.9260517180370371,1.0786749535918854,82.56749683510232,0.6133955490638745,-2.9999999999998437,-4.351175204140837,0.0,-153.2627428930856,0.0
 5.141841626650739,1.9264797154047597,1.081647918793428,81.80780640911959,0.5985251948282214,-2.9999999999997535,-4.804065075039747,0.0,-165.1050297694658,0.0
 5.146777479322499,1.9269365008937258,1.084529628626832,80.9928723068109,0.5837176368129404,-2.9999999999999325,-5.306406328909086,0.0,-177.84545498211412,0.0
 5.151693161755286,1.927422689437313,1.0873207244478924,80.11864052800426,0.5689705895145776,-3.000000000000271,-5.863657977080381,0.0,-191.53903683833366,0.0
 5.15658967174548,1.927938895968899,1.0900218476124042,79.1807677206133,0.5542810595439955,-3.000000000000227,-6.481738477416636,0.0,-206.23690867537852,0.0
 5.161468290614368,1.9284857354218607,1.092633639476162,78.1746164464884,0.5396452029373309,-2.9999999999999547,-7.16699257340936,0.0,-221.98311413042936,0.0
 5.166330640091752,1.9290638227295758,1.0951567413949603,77.09525696750822,0.5250581545051776,-3.0000000000002283,-7.92612138994807,0.0,-238.810337941149,0.0
 5.171178750450961,1.929673772825421,1.0975917947245941,75.93747809424958,0.510513823427552,-2.999999999999794,-8.766061604422474,0.0,-256.73432801567407,0.0
 5.176015142273487,1.9303162006427739,1.0999394408208583,74.69581028967296,0.49600464795997423,-3.0000000000002065,-9.693796018845093,0.0,-275.74674902148075,0.0
 5.180842924794931,1.930991721115012,1.102200321039548,73.36456495440213,0.4815213003956424,-3.0000000000001035,-10.716074341827973,0.0,-295.80621804698075,0.0
 5.1856659145305315,1.9317009491755128,1.104375076736457,71.93789460103461,0.4670523311888393,-3.0000000000000693,-11.83902006986748,0.0,-316.82732722315023,0.0
 5.1904887788688825,1.9324444997576529,1.1064643492673811,70.40987938315502,0.4525837381737868,-2.999999999999908,-13.067598117826766,0.0,-338.6675831079647,0.0
 5.195317210664359,1.93322298779481,1.1084687799881145,68.77464605677932,0.43809844278735693,-3.000000000000046,-14.404919936636372,0.0,-361.1124199874788,0.0
 5.200158141721523,1.9340370282203612,1.1103890102544522,67.02652572773445,0.42357564961586713,-2.999999999999828,-15.851370653033825,0.0,-383.85880999037516,0.0
 5.205020005718512,1.9348872359676843,1.1122256814221894,65.160256399515,0.40899005762489826,-3.0000000000000684,-17.40355921038727,0.0,-406.49852494697825,0.0
 5.209913065002437,1.935774225970156,1.11397943484712,63.17123501812159,0.39431087977312607,-2.9999999999997504,-19.053120847853528,0.0,-428.50280949710185,0.0
 5.214849821542727,1.9366986131611539,1.1156509118850395,61.055820970803836,0.3795006101522533,-3.000000000000146,-20.785443977213706,0.0,-449.2110546650326,0.0
 5.219845541399301,1.9376610124740552,1.1172407538917424,58.811688385221395,0.3645134505825329,-2.9999999999999445,-22.578450691526502,0.0,-468.7041206500776,0.0
 5.224909441048563,1.9386620388422375,1.1187496022230234,56.43821775305359,0.35063174781546663,-2.7413068442397193,-24.40162684948687,0.0,-487.5667604547507,0.0
 5.230039629596706,1.9397023071990778,1.1201780982346776,53.93690834211359,0.33828368021802313,-2.406942255935961,-26.215561334301814,0.0,-505.71877538741285,0.0
 5.235230511078246,1.9407824324779535,1.1215268832824994,51.31178211608796,0.327488907926419,-2.079564391903933,-27.972292746447817,0.0,-522.7929362108159,0.0
 5.24047550020453,1.9419030296122417,1.122796598722284,48.569738850364025,0.3182672540944063,-1.7581835938992056,-29.616745971070994,0.0,-538.393952297387,0.0
 5.245767026308904,1.94306471353532,1.1239878859098262,45.720813197345315,0.31063770434623755,-1.4418429764264302,-31.089441377569333,0.0,-552.1158663185051,0.0
 5.251096582249344,1.9442680991805656,1.1251013862009203,42.77828080219632,0.30461737980146786,-1.1296109116874409,-32.33046108267022,0.0,-563.5646586193388,0.0
 5.256454823300324,1.9455138014813558,1.1261377409513613,39.75856551350101,0.30022054711071394,-0.8205738877593548,-33.28437685694516,0.0,-572.3844209849027,0.0
 5.2618317166129875,1.9468024353710678,1.127097591516944,36.68091554803429,0.29745773964297806,-0.51382969813234,-33.905543296251054,0.0,-578.2843407846614,0.0
 5.267216736294811,1.948134615783079,1.1279815792534638,33.566842991218444,0.296335065889389,-0.20848090070653863,-34.16293415446703,0.0,-581.0629505986595,0.0
 5.2725990934311575,1.9495109576507668,1.1287903455167145,30.43935467239733,0.29685377201434204,0.096371554657769,-34.04364955765523,0.0,-580.6259772979043,0.0
 5.277967985558471,1.9509320759075084,1.1295245316624913,27.322036433969096,0.2990101051604101,0.40163465663579634,-33.55440354292141,0.0,-576.9948503289884,0.0
 5.283312847260907,1.952398585486681,1.1301847790465893,24.238078755942585,0.30279549551530605,0.7082298038077058,-32.72068857357428,0.0,-570.3044144384263,0.0
 5.288623583367113,1.9539111013216623,1.1307717290248032,21.209342510655812,0.30819704311672846,1.0170996060433852,-31.58379551896882,0.0,-560.7902729976013,0.0
 5.293890768722554,1.9554702383458291,1.1312860229529274,18.255556197249014,0.31519826598758,1.3292152066794272,-30.19629193738703,0.0,-548.7679456323872,0.0
 5.299105803118877,1.957076611492559,1.1317283021867566,15.393712485176676,0.3237800447346866,1.6455843039420046,-28.616801909428407,0.0,-534.6071899372993,0.0
 5.304261015652899,1.958730835695229,1.1320992080820862,12.637698798833771,0.33392168819225027,1.9672600092884798,-26.904938271963395,0.0,-518.7051716495723,0.0
 5.309349718430659,1.9604335258872168,1.1323993819947105,9.998162351022017,0.3456020455982448,2.295350684862694,-25.117050915685493,0.0,-501.4617177213474,0.0
 5.3143662141968315,1.9621852970018996,1.1326294652804245,7.482581767175304,0.35880060084318366,2.6310308749665707,-23.30316613784118,0.0,-483.25892005081613,0.0
 5.319305765620756,1.9639867639726545,1.132790099295023,5.095499480514056,0.37349850042869076,2.9755535116647085,-21.505202171606697,0.0,-463.48800294850764,0.0
 5.324174580521703,1.965838541732859,1.1328819253943008,2.83886218534828,0.38810494513153254,3.0000000000002736,-19.756325368504044,0.0,-441.7773233321589,0.0
 5.328987963144033,1.9677412452158902,1.1329055849340526,0.7124188942819035,0.4025450929985226,3.00000000000015,-18.081187363812397,0.0,-418.8292248309054,0.0
 5.3337590833029696,1.9696954893551255,1.1328617192700734,-1.2858656634607366,0.4168584534753324,2.9999999999998255,-16.496747893276744,0.0,-395.2935758305975,0.0
 5.338498720300387,1.9717018890839426,1.1327509697581577,-3.1594137203088204,0.43107736446758455,3.0000000000000466,-15.013414028154054,0.0,-371.6903920547317,0.0
 5.343215710632736,1.9737610593357182,1.1325739777541002,-4.912673706257901,0.4452283354646308,3.0000000000000115,-13.636284549956079,0.0,-348.4210576682559,0.0
 5.347917301812204,1.9758736150438299,1.1323313846136962,-6.550807077732156,0.4593331090030384,3.0000000000002713,-12.366354162104276,0.0,-325.783438381547,0.0
 5.3526094354717975,1.9780401711416546,1.1320238316927402,-8.079426514700183,0.4734095099818176,2.9999999999999765,-11.201591504007805,0.0,-303.9883478721905,0.0
 5.357296976110992,1.9802613425625706,1.1316519603470268,-9.504384249192643,0.48747213189939964,2.9999999999997513,-10.137850904953446,0.0,-283.17565227820324,0.0
 5.361983897345812,1.982537744239954,1.1312164119323511,-10.83160622703947,0.5015328956038605,2.999999999999929,-9.169609434841913,0.0,-263.42898848642307,0.0
 5.3666734344795355,1.984869991107183,1.1307178278045076,-12.066966250645699,0.5156015070050298,2.999999999999929,-8.290540047817803,0.0,-244.7885910824313,0.0
 5.371368210085111,1.9872586980976343,1.1301568493192913,-13.216193756582589,0.5296858338217539,2.9999999999997633,-7.493941504747156,0.0,-227.26207792607465,0.0
 5.376070337769386,1.989704480144686,1.1295341178324971,-14.28480906478478,0.5437922168745805,2.999999999999953,-6.773049297509928,0.0,-210.8332645521852,0.0
 5.380781508173912,1.9922079521817142,1.1288502746999194,-15.278080501032532,0.5579257280881577,3.000000000000141,-6.12125147717914,0.0,-195.4691984177421,0.0
 5.385503060431451,1.9947697291420972,1.1281059612773534,-16.200998536101206,0.5720903848607765,3.000000000000235,-5.5322308985436,0.0,-181.12565663830634,0.0
 5.390236041659306,1.997390425959212,1.1273018189205937,-17.058262868853244,0.5862893285443421,3.000000000000047,-5.000052127163371,0.0,-167.75136035867985,0.0
 5.3949812565756,2.0000706575664355,1.126438488985435,-17.854279126255918,0.600524973293225,2.9999999999999765,-4.519207862401576,0.0,-155.2911443082218,0.0
 5.399739308935512,2.002811038897146,1.1255166128276723,-18.593162521905054,0.6147991303729605,3.0000000000000466,-4.084636573389086,0.0,-143.68829276871867,0.0
 5.404510636175146,2.0056121848847197,1.1245368318031002,-19.27874638720887,0.6291131120918605,2.9999999999999067,-3.691720326211617,0.0,-132.88622194182565,0.0
 5.409295538402698,2.0084747104625347,1.1234997872675136,-19.914593966589297,0.6434678187745155,2.9999999999997216,-3.3362695376963636,0.0,-122.82965755299676,0.0
 5.414094202676211,2.011399230563968,1.1224061205767073,-20.50401225601677,0.657863811595057,3.000000000000139,-3.0144995982204885,0.0,-113.46542803994936,0.0
 5.418906723344429,2.0143863601223964,1.121256473086476,-21.050066973587146,0.672301373599709,3.000000000000046,-2.723002919583654,0.0,-104.74296911361374,0.0
 5.423733119094331,2.017436714071198,1.1200514861526147,-21.555597994549274,0.6867805608494162,2.999999999999862,-2.4587189018880227,0.0,-96.61461465285441,0.0
 5.428573347240012,2.0205509073437495,1.1187918011309177,-22.02323477167612,0.7013012452864597,3.0000000000002522,-2.218903525272049,0.0,-89.03573199204003,0.0
 5.433427315697924,2.0237295548734293,1.1174780593771805,-22.455411406392574,0.7158631506601962,3.000000000000206,-2.0010996939898265,0.0,-81.96474615477537,0.0
 5.4382948930195925,2.0269732715936133,1.1161109022471973,-22.854381145951887,0.7304658826252021,2.9999999999999774,-1.80310903320096,0.0,-75.36308654650846,0.0
 5.443175916791809,2.03028267243768,1.1146909710967632,-23.22223016293299,0.7451089539418517,3.0000000000001363,-1.6229655531100928,0.0,-69.19508159481553,0.0
 5.448070200663601,2.0336583723390054,1.1132189072816727,-23.560890534789834,0.759791805557229,3.0000000000002496,-1.4589113744588287,0.0,-63.427819884175705,0.0
 5.452977540217256,2.0371009862309672,1.1116953521577209,-23.872152384109533,0.774513824218192,2.9999999999997513,-1.3093745796327894,0.0,-58.03099168842336,0.0
 5.45789771786562,2.040611129046944,1.1101209470807025,-24.157675172327355,0.7892743571632871,3.0000000000001803,-1.1729491520018047,0.0,-52.976720755781145,0.0
 5.462830506928771,2.0441894157203118,1.1084963334064124,-24.418998161073073,0.8040727243527391,2.99999999999982,-1.0483769131041478,0.0,-48.23939343250163,0.0
 5.467775675018764,2.047836461184448,1.106822152490645,-24.65755007015609,0.8189082286227175,3.0,-0.9345313307548226,0.0,-43.795490068527954,0.0
 5.472732986840833,2.0515528803727303,1.1050990456891954,-24.874657970826096,0.833780164088923,2.9999999999998654,-0.8304030526546762,0.0,-39.623421970488515,0.0
 5.477702206502355,2.0553392882185357,1.1033276543578585,-25.071555458338626,0.8486878230734891,3.000000000000112,-0.7350870161080268,0.0,-35.70337604501779,0.0
 5.482683099406615,2.0591962996552415,1.1015086198524289,-25.249390150739398,0.8636305017862715,3.0000000000001785,-0.6477709830948023,0.0,-32.017168389652625,0.0
 5.487675433796407,2.0631245296162257,1.0996425835287014,-25.40923056155482,0.8786075049556469,2.999999999999889,-0.5677253581054992,0.0,-28.548107496530516,0.0
 5.492678982002415,2.0671245930348645,1.0977301867424707,-25.55207239360401,0.8936181495736705,2.999999999999911,-0.49429415349638567,0.0,-25.2808672204772,0.0
 5.497693521442869,2.071197104844536,1.0957720708495318,-25.678844299369977,0.908661767895034,3.0000000000001994,-0.4268869790318084,0.0,-22.201369477323333,0.0
 5.502718835413777,2.075342679978617,1.0937688772056793,-25.790413151577656,0.9237377098077573,3.0,-0.3649719402099014,0.0,-19.29667629320608,0.0
 5.507754713703035,2.0795619333704853,1.091721247166708,-25.887588864777445,0.9388453446755298,2.9999999999999116,-0.3080693447529552,0.0,-16.55489082160553,0.0
 5.512800953056623,2.083855479953518,1.0896298220884129,-25.9711288063358,0.9539840627362962,3.00000000000011,-0.25574612140408876,0.0,-13.965066777668943,0.0
 5.517857357520794,2.0882239346610922,1.0874952433265885,-26.041741832332836,0.9691532761288078,3.0000000000001097,-0.20761087506622605,0.0,-11.51712573146144,0.0
 5.522923738680498,2.0926679124265855,1.0853181522370299,-26.100091981152655,0.9843524196079196,2.999999999999956,-0.1633094956224099,0.0,-9.20178170998478,0.0
 5.52799991581125,2.097188028183375,1.0830991901755316,-26.14680185503106,0.9995809510001783,3.000000000000175,-0.12252126547129989,0.0,-7.010472503591836,0.0
 5.533085715958994,2.101784896864838,1.0808389984978888,-26.18245571712558,1.0148383514434098,3.0,-0.0849553994664799,0.0,-4.935297166722269,0.0
 5.538180973960313,2.1064591334043516,1.0785382185598955,-26.207602329503207,1.030124125447365,2.9999999999997384,-0.05034797056967438,0.0,-2.968959140948471,0.0
 5.54328553241347,2.1112113527352934,1.0761974917173476,-26.22275755498321,1.0454378008068361,3.0000000000001306,-0.01845917687580644,0.0,-1.104714571946359,0.0
 5.548399241609154,2.1160421697910414,1.073817459326039,-26.228406744048378,1.060778928393887,2.9999999999997393,0.010929096032663978,0.0,0.6636747184627868,0.0
 5.553521959428429,2.1209521995049716,1.0713987627417647,-26.22500692574191,1.0761470818517131,3.0000000000000866,0.03801543315556106,0.0,2.341983966549625,0.0
 5.558653551214281,2.125942056810462,1.0689420433203196,-26.21298882005657,1.0915418572092688,3.0,0.0629808346627575,0.0,3.9355643222824814,0.0
 5.56379388962211,2.1310123566408894,1.0664479424174986,-26.19275868761426,1.1069628724327558,3.0000000000001297,0.08599043315352846,0.0,5.449378204307735,0.0
 5.568942854453736,2.136163713929632,1.0639171013890965,-26.164700030886046,1.1224097669276352,3.000000000000086,0.10719503878910366,0.0,6.888031448410495,0.0
 5.574100332478737,2.1413967436100663,1.0613501615909076,-26.129175160055357,1.137882201002638,3.0000000000002154,0.1267325168352414,0.0,8.255802584449235,0.0
 5.579266217246349,2.1467120606155703,1.0587477643787273,-26.08652663523993,1.153379855305475,2.999999999999742,0.1447290208954544,0.0,9.556669463937244,0.0
 5.5844404088906385,2.1521102798795204,1.05611055110835,-26.037078595952394,1.1689024302383435,3.0000000000002145,0.1613000977190922,0.0,10.794333561841542,0.0
 5.589622813931213,2.1575920163352946,1.0534391631355706,-25.981137987291863,1.1844496453600677,2.9999999999999143,0.17655168012485065,0.0,11.97224207801842,0.0
 5.594813345071368,2.16315788491627,1.0507342418161838,-25.918995691968433,1.200021238780533,3.000000000000171,0.19058097588565978,0.0,13.093608137209378,0.0
 5.600011920995242,2.168808500555824,1.0479964285059848,-25.850927575949697,1.2156169665521555,3.0000000000001283,0.20347726725352241,0.0,14.161429188211413,0.0
 5.6052184661652875,2.1745444781873338,1.0452263645607678,-25.777195455208876,1.231236602062292,3.0000000000000853,0.21532263144037705,0.0,15.178503838934109,0.0
 5.610432910621128,2.1803664327441763,1.042424691336328,-25.69804799001799,1.2468799354298128,2.9999999999997873,0.2261925873911052,0.0,16.147447203609083,0.0
 5.615655189780679,2.18627497915973,1.0395920501884601,-25.61372151300664,1.262546772908464,3.0,0.2361566806831385,0.0,17.07070496531593,0.0
 5.620885244244239,2.1922707323673705,1.0367290824729587,-25.52444079630666,1.2782369362991455,2.9999999999997877,0.24527900961383955,0.0,17.950566235223473,0.0
 5.626123019602131,2.1983543073004763,1.033836429545619,-25.4304197628196,1.293950262372822,3.000000000000212,0.2536187011374401,0.0,18.789175310725128,0.0
 5.631368466246323,2.2045263188924245,1.0309147327622354,-25.331862146238837,1.3096866023053961,3.0,0.26123034134902984,0.0,19.588542479970826,0.0
 5.636621539186388,2.2107873820765924,1.0279646334786028,-25.228962103801983,1.3254458211255928,3.000000000000169,0.2681643638296312,0.0,20.350553899630192,0.0
 5.641882197870069,2.2171381117863573,1.024986773050516,-25.121904785712182,1.3412277971766347,2.9999999999999156,0.27446740273931103,0.0,21.07698067785203,0.0
 5.647150406008617,2.2235791229550963,1.0219817928337698,-25.010866864569095,1.3570324215922793,3.0,0.2801826121452368,0.0,21.76948720805177,0.0
 5.652426131407057,2.230111030516187,1.018950334184159,-24.896017027994564,1.3728595977875995,2.999999999999958,0.2853499557919213,0.0,22.429638825120026,0.0
 5.657709345799437,2.2367344494030066,1.0158930384574785,-24.777516437337805,1.3887092409647381,2.999999999999874,0.2900064702078279,0.0,23.05890885088505,0.0
 5.663000024689106,2.243449994548932,1.012810547009523,-24.65551915506162,1.4045812776337456,2.999999999999874,0.29418650424841825,0.0,23.65868507457412,0.0
 5.668298147194025,2.2502582808873406,1.0097035011960873,-24.53017254323123,1.420475645148503,3.0000000000001257,0.29792193722624205,0.0,24.230275721362467,0.0
 5.6736036958970715,2.257159923351611,1.006572542372966,-24.401617635303296,1.4363922912576421,2.9999999999999583,0.301242376064551,0.0,24.77491494940529,0.0
 5.678916656701288,2.2641555368751187,1.0034183118959539,-24.2699894832493,1.4523311736702915,2.9999999999999165,0.3041753370414538,0.0,25.293767927623357,0.0
 5.684237018690013,2.2712457363912417,1.0002414511208462,-24.13541748181556,1.4682922596364647,2.9999999999999165,0.3067464100050328,0.0,25.78793550970173,0.0
 5.6895647739917905,2.2784311368333574,0.9970426014034373,-23.998025671681837,1.484275525541797,2.99999999999975,0.3089794092640373,0.0,26.258458561558196,0.0
 5.694899917649974,2.2857123531348433,0.9938224040995222,-23.857933023013462,1.500280956516347,2.9999999999998335,0.31089651030554005,0.0,26.706321949713004,0.0
 5.700242447496904,2.293090000229076,0.9905815005648955,-23.715253700895406,1.5163085460571348,2.999999999999792,0.3125183766194999,0.0,27.132458241103173,0.0
 5.705592364032549,2.300564693049434,0.9873205321553522,-23.57009731389862,1.5323582956640698,2.999999999999751,0.3138642735021959,0.0,27.5377511114656,0.0
 5.710949670307492,2.3081370465292936,0.984040140226687,-23.422569147071364,1.5484302144888966,2.9999999999999587,0.3149521744115064,0.0,27.923038516898114,0.0
 5.716314371810124,2.3158076756020316,0.9807409661346946,-23.272770380381708,1.5645243189967917,2.9999999999997518,0.3157988570764002,0.0,28.289115621490925,0.0
 5.721686476357938,2.3235771952010267,0.9774236512351697,-23.12079829369785,1.5806406326402336,2.9999999999997935,0.31641999173943114,0.0,28.636737513126246,0.0
 5.727065993992774,2.331446220259656,0.9740888368839076,-22.96674645924182,1.5967791855447402,2.9999999999997935,0.3168302234423424,0.0,28.966621724804185,0.0
 5.732452936879899,2.3394153657112957,0.9707371644367027,-22.810704922377337,1.6129400142061159,2.9999999999999174,0.3170432457132339,0.0,29.279450579127037,0.0
 5.737847319210798,2.347485246489324,0.9673692752493497,-22.65276037151488,1.6291231611988124,3.000000000000247,0.3170718696593317,0.0,29.575873353386392,0.0
 5.743249157109534,2.3556564775271176,0.9639858106776436,-22.49299629794634,1.6453286748950204,2.999999999999918,0.31692808722062477,0.0,29.856508304300093,0.0
 5.748658468542571,2.363929673758055,0.9605874120773791,-22.331493146225323,1.6615566091941307,2.999999999999918,0.3166231291025657,0.0,30.121944542293203,0.0
 5.754075273231923,2.372305450115512,0.9571747208043508,-22.168328455776233,1.6778070232621856,2.999999999999836,0.31616751859906295,0.0,30.37274378400028,0.0
 5.759499592571521,2.380784421532867,0.953748378214354,-22.003576994272027,1.6940799812809795,3.0,0.31557112063606807,0.0,30.609441969058004,0.0
 5.7649314495466735,2.3893672029434967,0.9503090256631832,-21.837310883406865,1.710375552206439,3.0000000000002043,0.3148431877106524,0.0,30.832550785057656,0.0
 5.7703708686565145,2.3980544092807783,0.9468573045066329,-21.66959971746148,1.7266938095359634,3.000000000000245,0.31399240160344094,0.0,31.04255907418429,0.0
 5.77581787583932,2.4068466554780903,0.9433938561004984,-21.500510675211725,1.7430348310843793,2.999999999999796,0.3130269125156212,0.0,31.239934144732583,0.0
 5.781272498400591,2.4157445564688085,0.9399193218005741,-21.33010862561324,1.7593986987681922,2.999999999999837,0.31195437478504734,0.0,31.425123012152334,0.0
 5.786734764943807,2.424748727186311,0.936434342962655,-21.158456227567527,1.7757854983978392,3.000000000000041,0.3107819802101604,0.0,31.59855353105183,0.0
 5.792204705303734,2.4338597825639745,0.9329395609425359,-20.985614024292694,1.7921953194776201,2.9999999999997566,0.30951648872232507,0.0,31.760635475096226,0.0
 5.797682350482207,2.443078337535177,0.9294356170960115,-20.811640532517316,1.8086282550130384,3.0000000000002025,0.30816425691726546,0.0,31.91176153349949,0.0
 5.80316773258628,2.4524050070332954,0.9259231527788767,-20.636592326892018,1.8250844013252576,3.0000000000000404,0.3067312642857403,0.0,32.05230824696498,0.0
 5.808660884768666,2.4618404059917074,0.9224028093469262,-20.460524119894682,1.8415638578724172,3.0000000000001616,0.3052231378670058,0.0,32.182636882087934,0.0
 5.814161841170373,2.47138514934379,0.9188752281559546,-20.28348883751436,1.8580667270775375,3.0,0.30364517480842046,0.0,32.3030942511981,0.0
 5.819670636865451,2.48103985202292,0.9153410505617571,-20.10553769096564,1.8745931141627727,2.999999999999919,0.30200236343012865,0.0,32.414013475211554,0.0
 5.825187307807784,2.4908051289624757,0.9118009179201281,-19.92672024470255,1.8911431269897705,2.999999999999839,0.3002994029253333,0.0,32.51571470637919,0.0
 5.8307118907798285,2.500681595095834,0.9082554715868626,-19.74708448091184,1.9077168759059027,2.999999999999879,0.2985407212574706,0.0,32.60850579579531,0.0
 5.836244423343246,2.510669865356372,0.9047053529177556,-19.56667686075223,1.9243144735961528,2.9999999999998397,0.29673049241765975,0.0,32.69268292795612,0.0
 5.841784943791344,2.5207705546774672,0.9011512032686014,-19.385542382486683,1.9409360349404485,2.99999999999992,0.29487265184616424,0.0,32.768531210310975,0.0
 5.847333491103269,2.5309842779924967,0.8975936639951951,-19.20372463672399,1.9575816768762238,3.00000000000016,0.2929709113354536,0.0,32.836325229114045,0.0
 5.852890104899871,2.541311650234838,0.8940333764533315,-19.02126585892617,1.974251518266031,3.00000000000004,0.2910287723401495,0.0,32.89632956999474,0.0
 5.858454825401195,2.5517532863378687,0.8904709819988051,-18.83820697934971,1.9909456797700038,3.00000000000012,0.2890495391070431,0.0,32.94879930763448,0.0
 5.864027693385524,2.562309801234965,0.8869071219874112,-18.65458767056612,2.0076642837229906,3.0000000000000795,0.28703633014344215,0.0,32.99398046731208,0.0
 5.8696087501499274,2.5729818098595056,0.8833424377749441,-18.470446392694438,2.0244074540162007,3.0000000000000795,0.2849920894997833,0.0,33.0321104541043,0.0
 5.87519803747225,2.583769927144867,0.879777570717199,-18.285820436503744,2.0411753159831694,3.0,0.2829195969201067,0.0,33.063418463442616,0.0
 5.880795597574499,2.5946747680244266,0.8762131621699702,-18.10074596446882,2.057967996289916,3.0,0.2808214777870174,0.0,33.088125861112765,0.0
 5.886401473087565,2.6056969474315617,0.872649853489053,-17.915258049930774,2.074785622829113,3.0,0.27870021164844605,0.0,33.106446544668714,0.0
 5.892015707017242,2.6168370802996495,0.8690882860302419,-17.72939071444866,2.091628324618144,3.0,0.2765581410993192,0.0,33.11858728273989,0.0
 5.897638342711491,2.6280957815620676,0.8655291011493316,-17.54317696344962,2.10849623170089,2.999999999999842,0.2743974793879413,0.0,33.12474803516589,0.0
 5.903269423828903,2.639473666152193,0.8619729402021171,-17.35664882026975,2.125389475053127,2.9999999999998423,0.2722203177832116,0.0,33.12512225297443,0.0
 5.908908994308324,2.6509713490034037,0.8584204445443933,-17.16983735868468,2.1423081864913893,3.0000000000001577,0.2700286326777158,0.0,33.11989716438065,0.0
 5.914557098339592,2.6625894450490764,0.8548722555319547,-16.982772733995365,2.1592524985851944,3.000000000000236,0.26782429177990386,0.0,33.109254042382304,0.0
 5.920213780335357,2.6743285692225878,0.8513290145205963,-16.795484212760613,2.176222544572488,2.999999999999843,0.26560906041596466,0.0,33.093368457843674,0.0
 5.925879084903934,2.686189336457317,0.8477913628661127,-16.60800020124679,2.1932184582782197,3.0000000000000786,0.2633846069177469,0.0,33.07241051764407,0.0
 5.931553056823165,2.6981723616866393,0.8442599419242988,-16.42034827266839,2.2102403740359122,2.9999999999998437,0.26115250832552295,0.0,33.04654509315114,0.0
 5.937235741015244,2.710278259843933,0.8407353930509494,-16.232555193264712,2.2272884266121498,3.0,0.25891425502664983,0.0,33.015932031169164,0.0
 5.942927182522482,2.7225076458625757,0.8372183576018593,-16.044646947302383,2.244362751133863,3.000000000000078,0.2566712556667017,0.0,32.98072635629453,0.0
 5.948627426483966,2.734861134675944,0.8337094769328232,-15.856648761044557,2.261463483018315,3.0000000000000777,0.25442484146910865,0.0,32.941078464202036,0.0
 5.954336518113098,2.7473393412174154,0.8302093923996359,-15.668585125729994,2.2785907579057123,3.0000000000000777,0.25217627042229857,0.0,32.897134300034004,0.0
 5.9600545026759715,2.7599428804203674,0.8267187453580924,-15.480479819639617,2.295744711594333,2.9999999999999223,0.24992673116602807,0.0,32.84903552959038,0.0
 5.965781425470559,2.7726723672181772,0.8232381771639872,-15.29235592928499,2.312925479978095,2.9999999999999223,0.24767734655325413,0.0,32.796919704921955,0.0
 5.971517331806688,2.7855284165442225,0.8197683291731153,-15.104235869744004,2.3301331989864837,3.000000000000155,0.24542917729398922,0.0,32.74092041332049,0.0
 5.977262266986778,2.7985116433318797,0.8163098427412713,-14.916141404233,2.3473680045267518,2.999999999999768,0.24318322503365913,0.0,32.681167428324336,0.0
