# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5516682157860924,5.357017552180178,0.8328340873790349,1.1725342800402807,3.1228509509363716,-3.0000000000000426,0.021401268991160766,0.0,3.815696791411306,0.0
 1.5568982381344638,5.373305574315159,0.8331731370651307,1.192490459533971,3.107160883891257,-3.0000000000000426,0.022448916473277142,0.0,3.9821139086826247,0.0
 1.5621660407030966,5.389628198342665,0.8335188856546367,1.2134674494107176,3.0913574761853586,-3.0,0.023478580866834898,0.0,4.143304153638782,0.0
 1.5674725969813748,5.405986617781414,0.833871672714761,1.2354541260800254,3.075437807350524,-3.0,0.024489779458870653,0.0,4.299207918244177,0.0
 1.5728189051789636,5.422382026150128,0.8342318378127116,1.2584390166164732,3.059398882757758,-2.9999999999999583,0.02548205307602357,0.0,4.449771672122095,0.0
 1.5782059892632965,5.438815616967525,0.8345997205156965,1.2824103107702773,3.043237630504759,-3.0000000000000413,0.026454970013315447,0.0,4.594947930165413,0.0
 1.5836349000551588,5.455288583752327,0.8349756603909241,1.307355873176398,3.026950898129172,-2.999999999999959,0.02740812266567217,0.0,4.734695210702444,0.0
 1.5891067163863832,5.471802120023252,0.8353599970056024,1.3332632557536896,3.010535449135499,-3.0,0.028341129078182654,0.0,4.86897798103734,0.0
 1.5946225463240329,5.488357419299022,0.8357530699269394,1.3601197102672522,2.99398795932255,-3.0,0.02925363350169816,0.0,4.997766592400088,0.0
 1.600183528465793,5.504955675098355,0.8361552187221434,1.3879122010362748,2.97730501289727,-2.99999999999996,0.03014530600536606,0.0,5.121037202980255,0.0
 1.6057908333117168,5.521598080939973,0.8365667829584225,1.4166274177607017,2.9604830983594987,-2.9999999999999605,0.031015842729110045,0.0,5.238771691402123,0.0
 1.6114456647178979,5.538285830342594,0.8369881022029846,1.4462517884510546,2.9435186041409556,-3.0,0.03186496531000903,0.0,5.350957560346587,0.0
 1.617149261438153,5.55502011682494,0.8374195160230381,1.4767714924424724,2.9264078139801897,-3.000000000000039,0.0326924209327686,0.0,5.457587828541981,0.0
 1.6229028987603158,5.571802133905729,0.8378613639857908,1.5081724734617525,2.9091469020137013,-3.0000000000000386,0.033497982857827936,0.0,5.558660916769231,0.0
 1.6287078902443624,5.588633075103683,0.8383139856584512,1.5404404527463003,2.891731927561562,-2.999999999999962,0.03428145030411516,0.0,5.654180520570734,0.0
 1.634565589570233,5.605514133937521,0.8387777206082271,1.5735609421699979,2.87415882958395,-3.0000000000000377,0.03504264618298513,0.0,5.7441554792346,0.0
 1.6404773925039575,5.622446503925963,0.8392529084023266,1.6075192573839074,2.8564234207827757,-3.000000000000075,0.0357814201153079,0.0,5.828599633264463,0.0
 1.6464447389914942,5.639431378587728,0.839739888607958,1.6423005309327259,2.8385213813201657,-2.9999999999999627,0.03649764548101923,0.0,5.9075316750048215,0.0
 1.6524691153905993,5.656469951441538,0.8402390007923294,1.6778897253325902,2.820448252122851,-2.999999999999963,0.037191220215052355,0.0,5.980974994043325,0.0
 1.6585520568520393,5.673563416006112,0.8407505845226488,1.7142716461036926,2.802199427738531,-2.999999999999927,0.037862066110680666,0.0,6.0489575130212385,0.0
 1.6646951498625857,5.69071296580017,0.8412749793661244,1.7514309547230253,2.7837701487068918,-3.000000000000036,0.03851012875087638,0.0,6.1115115196203,0.0
 1.6709000349634604,5.707919794342433,0.8418125248899643,1.7893521814949416,2.7651554934042677,-3.0,0.03913537670705526,0.0,6.16867349079538,0.0
 1.677168409659304,5.725185095151619,0.8423635606613765,1.8280197383115646,2.746350369316737,-3.0,0.03973780161561627,0.0,6.220483913195591,0.0
 1.6835020315342974,5.742510061746449,0.8429284262475694,1.867417931297225,2.7273495036917565,-3.0,0.0403174163496974,0.0,6.266987097278137,0.0
 1.6899027215937976,5.759895887645643,0.8435074612157508,1.9075309733137888,2.7081474335132563,-2.9999999999999654,0.040874256481552886,0.0,6.308230987709559,0.0
 1.696372367851831,5.777343766367923,0.844101005133129,1.9483429963182342,2.688738494739156,-3.0,0.041408377852282026,0.0,6.3442669688265,0.0
 1.7029129291869798,5.7948548914320055,0.8447093975669121,1.9898380635544024,2.6691168107337098,-3.0,0.04191985711713033,0.0,6.375149666227204,0.0
 1.7095264394916965,5.812430456356612,0.8453329780843081,2.032000181566107,2.6492762798195595,-3.0000000000000338,0.042408790968555196,0.0,6.4009367454803625,0.0
 1.7162150121428845,5.830071654660464,0.8459720862525251,2.074813312023912,2.629210561865995,-3.0000000000000333,0.04287529517623754,0.0,6.421688706503365,0.0
 1.7229808448247725,5.8477796798622785,0.8466270616387714,2.1182613833472836,2.6089130638203306,-3.0000000000000657,0.043319504043773785,0.0,6.437468674706246,0.0
 1.7298262247387277,5.865555725480778,0.8472982438102551,2.162328302109833,2.5883769240784655,-2.999999999999935,0.04374156999626478,0.0,6.448342191264564,0.0
 1.7367535342387417,5.883400985034682,0.847985972334184,2.206997964230721,2.567594995578424,-2.999999999999968,0.044141662840786945,0.0,6.454376997983924,0.0
 1.7437652569360258,5.90131665204271,0.8486905867777667,2.2522542659243134,2.5465598274865715,-3.0,0.04451996874628088,0.0,6.455642820842049,0.0
 1.750863984321479,5.919303920023582,0.849412426708211,2.2980811144073297,2.5252636453302113,-3.0000000000000626,0.04487669014142107,0.0,6.45221115153723,0.0
 1.75805242296092,5.937363982496018,0.850151831692725,2.344462438358872,2.503698329411888,-3.0000000000000617,0.045212044545701706,0.0,6.444155026070775,0.0
 1.7653334023249962,5.955498032978738,0.8509091412985168,2.391382198122601,2.4818553913196597,-2.999999999999939,0.04552626430129494,0.0,6.431548799783624,0.0
 1.7727098833237696,5.973707264990463,0.8516846950927948,2.4388243956368885,2.45972594832334,-2.99999999999997,0.0458195950991967,0.0,6.414467921007329,0.0
 1.780184967625301,5.991992872049911,0.8524788326427668,2.486773084095887,2.4373006954187453,-3.0000000000000595,0.046092296091159626,0.0,6.392988701884308,0.0
 1.7877619078483553,6.010356047675805,0.8532918935156409,2.5352123773367263,2.414569874749582,-3.0000000000000586,0.04634463918299292,0.0,6.367188085004864,0.0
 1.795444118731865,6.028797985386862,0.8541242172786256,2.584126458940704,2.3915232420990526,-3.0,0.046576907423995687,0.0,6.337143405946999,0.0
 1.8032351893983911,6.047319878701804,0.8549761434989287,2.633499591040347,2.3681500300994744,-3.0,0.04678939519313668,0.0,6.302932154705442,0.0
 1.8111388968458189,6.065922921139349,0.8558480117437582,2.683316122852124,2.3444389077571914,-2.999999999999972,0.04698240733126921,0.0,6.26463172806411,0.0
 1.8191592208215084,6.084608306218219,0.8567401615803226,2.733560498899582,2.320377935830123,-3.0,0.047156258059956706,0.0,6.222319179052043,0.0
 1.8273003602565487,6.103377227457133,0.8576529325758298,2.7842172669455705,2.2959545175250016,-3.000000000000027,0.04731127103024523,0.0,6.176070959452406,0.0
 1.8355667514654532,6.122230878374813,0.8585866642974878,2.835271085630358,2.271155343898288,-3.0000000000000266,0.04744777760858275,0.0,6.12596265316969,0.0
 1.8439630883493998,6.141170452489974,0.8595416963125048,2.8867067318048463,2.2459663332464483,-2.9999999999999734,0.0475661170844707,0.0,6.072068700756277,0.0
 1.8524943448801077,6.160197143321342,0.860518368188089,2.93850910756308,2.2203725636543243,-3.000000000000052,0.047666635743813156,0.0,6.014462113332998,0.0
 1.8611658001879368,6.179312144387634,0.8615170194914485,2.9906632469794783,2.1943581977308373,-2.9999999999999742,0.04774968592124325,0.0,5.953214171849616,0.0
 1.8699830666336266,6.198516649207569,0.8625379897897912,3.043154322540933,2.167906398393768,-2.9999999999999747,0.047815626088230444,0.0,5.888394111420769,0.0
 1.878952121310268,6.217811851299869,0.8635816186503257,3.095967651283879,2.140999234363844,-2.9999999999999507,0.047864819394171365,0.0,5.82006878510686,0.0
 1.8880793415034416,6.237198944183254,0.8646482456402595,3.149088700624966,2.1136175737843237,-2.9999999999999756,0.04789763357492433,0.0,5.748302307457405,0.0
 1.8973715447364026,6.256679121376441,0.8657382103268012,3.2025030939103587,2.0857409640854407,-3.0,0.0479144402299917,0.0,5.673155667144569,0.0
 1.906836034148178,6.276253576398155,0.8668518522771587,3.2561966156534026,2.057347495850114,-3.000000000000047,0.047915614144386824,0.0,5.5946863105082,0.0
 1.9164806501012128,6.295923502767112,0.86798951105854,3.3101552164959553,2.0284136479910098,-2.999999999999977,0.04790153295257261,0.0,5.512947683122829,0.0
 1.926313829099266,6.315690094002034,0.8691515262381535,3.364365017871005,1.99891411099685,-3.0,0.047872576518561076,0.0,5.427988726020517,0.0
 1.9363446713253343,6.335554543621639,0.8703382373832071,3.4188123163865938,1.9688215843186456,-2.999999999999978,0.04782912606110423,0.0,5.339853314024141,0.0
 1.9465830183964714,6.35551804514465,0.8715499840609092,3.4734835879245347,1.9381065431052342,-3.0,0.04777156420292908,0.0,5.248579625944323,0.0
 1.957039543294634,6.375581792089784,0.8727871058384675,3.52836549146321,1.906736968410747,-2.9999999999999787,0.04770027415062307,0.0,5.154199431617285,0.0
 1.967725854893315,6.3957469779757625,0.8740499422830904,3.583444872631217,1.874678033614704,-2.999999999999979,0.04761563914008878,0.0,5.05673727608666,0.0
 1.9786546200901136,6.416014796321306,0.8753388329619858,3.6387087669834672,1.8418917380243083,-2.9999999999999796,0.04751804233147878,0.0,4.956209541426148,0.0
 1.9898397073186025,6.436386440645134,0.876654117442362,3.6941444030269874,1.8083364763388419,-2.99999999999998,0.04740786588402928,0.0,4.852623352739064,0.0
 2.0012963562086523,6.456863104465967,0.8779961352914272,3.7497392049749756,1.7739665296686928,-2.9999999999999614,0.04728549117337132,0.0,4.745975296249093,0.0
 2.013041379476438,6.477445981302523,0.8793652260763891,3.8054807952577576,1.7387314598653356,-2.999999999999981,0.04715129752145161,0.0,4.636249899145846,0.0
 2.025093404872763,6.498136264673525,0.8807617293644564,3.8613569967859718,1.702575383676361,-3.000000000000018,0.04700566279054065,0.0,4.52341781022934,0.0
 2.037473167372373,6.51893514809769,0.8821859847228366,3.917355834963118,1.6654360961775296,-3.0000000000000537,0.046848962176080984,0.0,4.407433603744083,0.0
 2.0502038649981498,6.53984382509374,0.8836383317187384,3.9734655394780707,1.6272440033002002,-2.999999999999965,0.046681568494165056,0.0,4.288233094951766,0.0
 2.0633115961143567,6.560863489180394,0.8851191099193694,4.029674545850318,1.5879208099515802,-2.9999999999999494,0.04650385130536041,0.0,4.165730029626381,0.0
 2.0768259022549347,6.581995333876372,0.886628658891938,4.085971496769688,1.5473778915298457,-3.000000000000033,0.046316177036931645,0.0,4.039811946325792,0.0
 2.090780449442338,6.603240552700395,0.8881673182036522,4.142345243202928,1.5055142499676357,-2.999999999999984,0.04611890853833151,0.0,3.910334945395881,0.0
 2.1052138938629534,6.624600339171184,0.8897354274217204,4.1987848453032885,1.46221391670579,-2.9999999999999845,0.04591240466671199,0.0,3.777116978616684,0.0
 2.1201709968921336,6.646075886807455,0.8913333261133504,4.2552795731057245,1.4173426076182496,-2.9999999999999853,0.0456970201419083,0.0,3.6399291134786984,0.0
 2.1357040834336796,6.667668389127932,0.8929613538457504,4.3118189070304815,1.3707433479936113,-3.0000000000000284,0.04547310553046921,0.0,3.498483964036316,0.0
 2.151874982527384,6.689379039651333,0.8946198501861284,4.368392538193857,1.3222306507124972,-3.0000000000000138,0.04524100658268528,0.0,3.352420075433583,0.0
 2.1687576610301393,6.711209031896377,0.8963091547016927,4.424990368533584,1.2715826152042315,-3.0000000000000133,0.04491811873148287,0.0,2.342838530889491,0.0
 2.205038398850051,6.755231815626278,0.8997815465272121,4.509990279027172,1.1627404017444969,-3.000000000000006,-0.0009250360980456577,0.0,-0.10784054542430767,0.0
 2.2201136177675256,6.772366307476458,0.9011325772532203,4.508364559196721,1.117514744992073,-2.9999999999999707,-0.1271196097477911,0.0,-8.151637525533864,0.0
 2.2351451353250296,6.788777133106235,0.9023912397876483,4.38583307660925,1.0724201923195618,-2.9999999999999556,-0.14255938335905555,0.0,-8.77305645363744,0.0
 2.2501324114336105,6.80446950406251,0.9035585820533951,4.254348857222418,1.0274583639938193,-2.9999999999999702,-0.16071123537978912,0.0,-9.475737407735135,0.0
 2.2650748320186755,6.819448631892187,0.9046356519733596,4.112758403522406,0.9826311022386242,-3.0000000000000075,-0.182204587572941,0.0,-10.27463427691841,0.0
 2.279971693542426,6.833719728142166,0.9056234974704401,3.9596985994919733,0.9379405176673724,-3.000000000000045,-0.20785304964803067,0.0,-11.188302936228474,0.0
 2.2948221834227707,6.847288004359353,0.906523166467536,3.793546819959281,0.8933890480263387,-2.9999999999999627,-0.23872048774052437,0.0,-12.239993567918484,0.0
 2.309625355015915,6.860158672090647,0.9073357068875455,3.6123560948744013,0.8489795332469066,-2.999999999999955,-0.2762155999684319,0.0,-13.459149570636203,0.0
 2.3243800953104583,6.872336942882953,0.908062166653368,3.4137698383742494,0.8047153123632769,-2.99999999999997,-0.3222295981558485,0.0,-14.883495565304013,0.0
 2.3390850827221525,6.883828028283172,0.9087035936879019,3.194908223444447,0.7606003501281947,-2.9999999999999623,-0.37934038633603734,0.0,-16.561994536164548,0.0
 2.35373873125193,6.894637139838205,0.9092610359140463,2.952214576559397,0.7166394045388625,-2.999999999999985,-0.451121599299235,0.0,-18.559113212896246,0.0
 2.3683391155665374,6.904769489094959,0.9097355412546998,2.681244391112803,0.6728382515950404,-2.9999999999999925,-0.5426210709207879,0.0,-20.961100828886266,0.0
 2.3828838689349303,6.914230287600334,0.9101281576327611,2.3763703492266366,0.6292039914898613,-3.0000000000000306,-0.6611205828722538,0.0,-23.885444181528676,0.0
 2.3973700418173216,6.92302474690123,0.9104399329711292,2.030361675440305,0.585745472842687,-3.0000000000000306,-0.8173769747655283,0.0,-27.4954748710971,0.0
 2.411793902235433,6.931158078544552,0.9106719151927032,1.6337707837699142,0.5424738915883535,-2.999999999999977,-1.027715710968146,0.0,-32.0236005773352,0.0
 2.4261506480262236,6.938635494077203,0.9108251522203813,1.174016090975294,0.49940365421598126,-3.000000000000004,-1.317693989872081,0.0,-37.80949811429771,0.0
 2.440433982339897,6.945462205046083,0.9109006919770626,0.6339703891765737,0.4565536512749615,-2.9999999999999574,-1.7287855531164433,0.0,-45.36535444972456,0.0
 2.4546354709288307,6.951643422998097,0.9108995823856458,-0.01028517437412068,0.4139491855081601,-3.0000000000000275,-2.3311913995074294,0.0,-55.49239890831145,0.0
 2.4687435404962033,6.957184359480146,0.9108228713690301,-0.7931757986329666,0.37162497680604223,-3.0000000000000195,-3.249844418583671,0.0,-69.5003119908647,0.0
 2.482741866876682,6.962090226039135,0.9106716068501138,-1.7660638494261809,0.329629997664606,-3.0000000000000315,-4.720946731632305,0.0,-89.64719967788652,0.0
 2.496606690138027,6.966366234221962,0.9104468367517959,-3.0090064288345992,0.2880355278805709,-2.999999999999964,-7.225544654049139,0.0,-120.09192046452971,0.0
 2.5103021834153734,6.970017595575532,0.9101496089969752,-4.653724518220174,0.24694904804853188,-3.000000000000006,-11.839146730070656,0.0,-169.15820271217976,0.0
 2.523772241360346,6.973049521646748,0.9097809715085506,-6.932295310620672,0.20653887421361375,-3.000000000000004,-21.271933980632323,0.0,-255.37723460498736,0.0
 2.536926028591982,6.975467223982511,0.9093419722094209,-10.291473118418228,0.16707751251870565,-3.000000000000042,-43.50341511339975,0.0,-425.9769264385732,0.0
 2.549616814364539,6.9772759141297245,0.9088336590224847,-15.697455035902385,0.12900515520103534,-2.9999999999999716,-107.09156447161628,0.0,-820.2272725537283,0.0
 2.5616563908879075,6.97848080363529,0.908257079870641,-25.572644050367018,0.09288642563092946,-2.9999999999999734,-330.3492156970784,0.0,-1799.5360783742774,0.0
 2.573406881922553,6.979087104046111,0.9076132826767885,-46.71807660582515,0.05763495252699264,-3.0000000000000173,-903.1281416103275,0.0,-3572.0163654582784,0.0
 2.585231894292229,6.97910002690909,0.9069033153638261,-88.95721431205413,0.062463850306359814,0.4083630213994875,-768.8891862479632,0.0,-3136.246641305351,0.0
 2.5972284767960514,6.978524783771128,0.9061282258546526,-126.5814558968097,0.09845359781782759,3.000000000000046,-253.8120223263625,0.0,-1428.8253695074347,0.0
 2.609471823630157,6.977366586179128,0.9052890620721668,-144.0750604610584,0.1351836383201446,3.000000000000002,-87.14931864628237,0.0,-667.1377991288424,0.0
 2.622158065972707,6.975630645679995,0.9043868719392673,-152.53853225668234,0.17324236534779414,2.9999999999999627,-37.51622482401864,0.0,-369.20654109104123,0.0
 2.6351396003222693,6.973322173820627,0.9034227033788532,-157.33139965193877,0.21218696839648063,2.999999999999972,-19.161491526912094,0.0,-231.67009277279482,0.0
 2.6483030704418167,6.970446382147929,0.9023976043138232,-160.3809819957462,0.25167737875512286,3.000000000000019,-11.028099734868091,0.0,-158.47743588476672,0.0
 2.6615770008398214,6.967008482208804,0.901312622667076,-162.48460044933486,0.2914991699491374,3.0000000000000253,-6.91589929686763,0.0,-115.26606579655014,0.0
 2.674916371906632,6.963013685550154,0.9001688063615105,-164.02217727240642,0.33151728314956863,3.0000000000000084,-4.624182468939213,0.0,-87.73130274224953,0.0
 2.688291936383753,6.958467203718881,0.8989672033200256,-165.19563296889723,0.3716439765809325,2.999999999999975,-3.248860273091118,0.0,-69.14275666666846,0.0
 2.7016840105541835,6.953374248261886,0.89770886146552,-166.1215978945253,0.41182019909222406,3.0000000000000457,-2.374252280991617,0.0,-56.016901856915695,0.0
 2.7150788995010924,6.947740030726074,0.8963948287208925,-166.8719380740486,0.4520048659329506,2.9999999999999916,-1.7916016295930277,0.0,-46.41012971282083,0.0
 2.7284667873495656,6.941569762658347,0.895026153009042,-167.49327168567692,0.49216852947836986,2.999999999999971,-1.3883889598331722,0.0,-39.17068886715944,0.0
 2.741840451221607,6.934868655605605,0.893603882252867,-168.0171273122226,0.5322895210944947,3.0000000000000413,-1.100359473696192,0.0,-33.581633085882274,0.0
 2.755194451479681,6.927641921114754,0.8921290643752667,-168.46557644911803,0.5723515218687175,3.0000000000000417,-0.889014226431747,0.0,-29.178042240102855,0.0
 2.768524606217455,6.919894770732694,0.8906027472991398,-168.8545242671239,0.61234198608204,3.0000000000000417,-0.7303314870990427,0.0,-25.647849015315348,0.0
 2.7818276407201075,6.911632416006329,0.889025978947385,-169.19571848749345,0.6522510895899971,3.0,-0.6087938360062163,0.0,-22.77532408269552,0.0
 2.7951009477818607,6.90286006848256,0.8873998072429011,-169.498022357474,0.6920710107752562,2.9999999999999583,-0.5140723117797095,0.0,-20.407494343838266,0.0
 2.8083424201402543,6.893582939708289,0.885725280108587,-169.76824762973203,0.7317954278504376,3.00000000000005,-0.43910920244625434,0.0,-18.43345477100968,0.0
 2.8215503309643974,6.883806241230422,0.8840034454673416,-170.0117150565284,0.7714191603228671,2.9999999999999916,-0.37896954014886336,0.0,-16.771216233370357,0.0
 2.834723247067531,6.873535184595857,0.8822353512420634,-170.23264088091813,0.8109379086322677,2.9999999999999494,-0.33013132148914254,0.0,-15.359109953245401,0.0
 2.8478599648487273,6.8627749813515,0.8804220453556515,-170.43440917374426,0.8503480619758553,2.999999999999958,-0.29003459096696255,0.0,-14.150030792912338,0.0
 2.8609594623072767,6.851530843044252,0.8785645757310043,-170.6197674661544,0.889646554351504,3.0000000000000253,-0.25678783961205404,0.0,-13.107496770471506,0.0
 2.874020862609986,6.839807981221014,0.8766639902910212,-170.79096972844002,0.9288307552596314,2.9999999999999916,-0.22897256510461456,0.0,-12.202898496993546,0.0
 2.8870434060876873,6.8276116074286906,0.8747213369586007,-170.94988250467108,0.9678983856927351,2.999999999999966,-0.20551055439887983,0.0,-11.41354502024543,0.0
 2.900026428466628,6.814946933214183,0.8727376636566415,-171.09806481509196,1.0068474528295577,3.0000000000000426,-0.18557211452204336,0.0,-10.721253087936446,0.0
 2.9129693437700954,6.801819170124395,0.8707140183080425,-171.23682908575614,1.04567619873996,3.0,-0.16851156320013055,0.0,-10.111313766509236,0.0
 2.925871630759122,6.788233529706227,0.8686514488357026,-171.36728815780776,1.0843830597070396,2.9999999999999485,-0.15382119246766016,0.0,-9.571725322633862,0.0
 2.938732822084027,6.7741952235065845,0.8665510031625204,-171.4903919484916,1.1229666336817543,3.0000000000000173,-0.14109795726613675,0.0,-9.092616753944636,0.0
 2.9515524955331465,6.759709463072366,0.8644137292113949,-171.60695632607516,1.1614256540291128,3.0,-0.13001906212351452,0.0,-8.665809677156817,0.0
 2.964330266919064,6.7447814599504765,0.8622406749052248,-171.71768606100375,1.199758968186866,3.0000000000000173,-0.12032385585901013,0.0,-8.284481884535541,0.0
 2.977065784254504,6.729416425687819,0.860032888166909,-171.82319322365936,1.2379655201931865,3.0000000000000524,-0.11180025762377659,0.0,-7.942906466357488,0.0
 2.989758722952105,6.713619571831294,0.8577914169193464,-171.92401204851762,1.2760443362859897,3.000000000000035,-0.10427447493533164,0.0,-7.636247706738655,0.0
 3.0024087818432106,6.697396109927805,0.8555173090854353,-172.02061103171496,1.313994512959306,2.999999999999965,-0.09760314207465935,0.0,-7.360400057492806,0.0
 3.0150156798564525,6.680751251524255,0.8532116125880752,-172.11340284457643,1.3518152069990321,3.000000000000035,-0.09166725439204244,0.0,-7.111860099586711,0.0
 3.027579153231372,6.663690208167544,0.8508753753501644,-172.20275250958375,1.38950562712379,2.9999999999999822,-0.08636745003683302,0.0,-6.887623992114777,0.0
 3.0400989531686258,6.646218191404578,0.8485096452946019,-172.28898418400803,1.4270650269355514,2.9999999999999645,-0.08162031077360621,0.0,-6.6851047661720076,0.0
 3.0525748438385536,6.628340412782258,0.8461154703442866,-172.3723868201878,1.4644926989453342,2.9999999999999467,-0.07735544066225845,0.0,-6.502065195311873,0.0
 3.0650066006855154,6.610062083847485,0.8436938984221171,-172.453218913699,1.5017879694862195,2.9999999999999822,-0.07351314199096524,0.0,-6.336562976021893,0.0
 3.0773940089776275,6.591388416147162,0.8412459774509922,-172.5317125064517,1.5389501943625554,2.9999999999999822,-0.07004255594631147,0.0,-6.186905705789709,0.0
 3.089736862561129,6.5723246212281925,0.8387727553538109,-172.60807657771318,1.5759787551130604,3.000000000000036,-0.06690016439796632,0.0,-6.051613705181741,0.0
 3.102034962786169,6.552875910637479,0.8362752800534718,-172.68249992958272,1.6128730557881805,2.999999999999964,-0.06404857608681501,0.0,-5.929389163790913,0.0
 3.1142881175768538,6.533047495921924,0.833754599472874,-172.7551536528209,1.6496325201602342,3.0,-0.061455538499525564,0.0,-5.8190904059353805,0.0
 3.126496140623196,6.512844588628428,0.831211761534916,-172.82619324260529,1.6862565892992611,2.999999999999982,-0.05909312787942972,0.0,-5.719710332831579,0.0
 3.13865885067651,6.492272400303896,0.8286478141624968,-172.89576042097246,1.7227447194592032,3.000000000000018,-0.056937082572206144,0.0,-5.630358281073328,0.0
 3.150776070932912,6.471336142495228,0.8260638052785151,-172.9639847123867,1.7590963802284094,3.000000000000037,-0.05496625254216134,0.0,-5.550244694740733,0.0
 3.1628476284921425,6.450041026749329,0.8234607828058698,-173.03098481068707,1.795311052906101,3.0,-0.05316214113676423,0.0,-5.4786681241982595,0.0
 3.174873353881011,6.428392264613099,0.8208397946674595,-173.0968697690454,1.8313882290727062,2.9999999999999813,-0.051508523468738694,0.0,-5.415004156203458,0.0
 3.186853080632461,6.406395067633442,0.8182018887861833,-173.1617400391947,1.8673274093270555,2.9999999999999813,-0.04999112585546673,0.0,-5.358695955684064,0.0
 3.198786644912667,6.38405464735726,0.8155481130849396,-173.22568838183992,1.9031281021676738,3.0,-0.04859735729120248,0.0,-5.309246158203227,0.0
 3.2106738851897383,6.361376215331457,0.8128795154866277,-173.28880066661262,1.9387898229988874,2.9999999999999627,-0.047316081806861844,0.0,-5.266209895260935,0.0
 3.2225146419385604,6.338364983102933,0.8101971439141461,-173.35115657697065,1.9743120932453533,2.9999999999999627,-0.04613742617042448,0.0,-5.229188780248182,0.0
 3.2343087573771223,6.31502616221859,0.8075020462903937,-173.4128302330949,2.009694439561039,3.0000000000000187,-0.04505261593072359,0.0,-5.197825702953553,0.0
 3.246056075230345,6.291364964225333,0.8047952705382693,-173.47389074377315,2.0449363931207065,2.9999999999999623,-0.04405383584089104,0.0,-5.1718003160640755,0.0
 3.257756440517996,6.267386600670063,0.8020778645806717,-173.5344026966659,2.0800374889836597,3.0,-0.04313411041607169,0.0,-5.150825108160199,0.0
 3.269409699363746,6.243096283099684,0.7993508763404997,-173.59442659492046,2.1149972655209104,3.000000000000038,-0.04228720116785288,0.0,-5.13464198101249,0.0
 3.2810156988228365,6.218499223061096,0.796615353740652,-173.6540192469747,2.1498152638981813,2.999999999999962,-0.04150751843626231,0.0,-5.123019258696416,0.0
 3.292574286726153,6.193600632101203,0.7938723447040277,-173.71323411540675,2.1844910276081313,3.0,-0.040790044873310505,0.0,-5.115749067698597,0.0
 3.3040853115388136,6.1684057217669075,0.7911228971535251,-173.77212162986038,2.219024102046113,3.0000000000000386,-0.0401302696695038,0.0,-5.112645040343599,0.0
 3.3155486222316033,6.142919703605111,0.7883680590120435,-173.8307294684198,2.2534140341244817,2.9999999999999614,-0.03952413126622408,0.0,-5.113540293517775,0.0
 3.326964068163819,6.117147789162717,0.7856088782024816,-173.88910281116264,2.2876603719211284,3.0,-0.038967966899042035,0.0,-5.11828565163424,0.0
 3.3383314989762587,6.0910951899866275,0.7828464026477382,-173.9472845691859,2.321762664358448,3.0,-0.038458469973112606,0.0,-5.126748078245452,0.0
 3.3496507644932545,6.064767117623744,0.7800816802707118,-174.00531559192228,2.3557204609094353,3.0,-0.037992651519696795,0.0,-5.138809292381382,0.0
 3.3609217146327697,6.038168783620971,0.7773157589943016,-174.06323485523322,2.389533311327981,3.0,-0.03756780686873061,0.0,-5.154364545108885,0.0
 3.3721441993237207,6.0113053995252095,0.7745496867414062,-174.1210796324323,2.423200765400834,3.0,-0.037181486549448896,0.0,-5.173321538229603,0.0
 3.383318068429757,5.984182176883362,0.7717845114349244,-174.1788856501439,2.456722372718943,3.0,-0.0368314706222655,0.0,-5.195599466886798,0.0
 3.3944431716788475,5.956804327242331,0.7690212809977552,-174.23668723065393,2.4900976824662138,2.99999999999996,-0.03651574584917966,0.0,-5.221128172014573,0.0
 3.405519358598076,5.929177062149019,0.7662610433527972,-174.29451742221642,2.523326243223899,2.99999999999996,-0.036232485816809344,0.0,-5.249847390849402,0.0
 3.4165464784531316,5.9013055931503295,0.7635048464229492,-174.35240811861604,2.5564076027890663,3.0000000000000404,-0.03598003298617569,0.0,-5.281706092900869,0.0
 3.427524380192027,5.873195131793165,0.7607537381311104,-174.41039016911765,2.5893413080057526,2.9999999999999596,-0.03575688341236664,0.0,-5.3166618936579315,0.0
 3.4384529123926373,5.844850889624425,0.758008766400179,-174.46849347982226,2.622126904607583,3.0,-0.03556167248765139,0.0,-5.354680536930234,0.0
 3.449331923213685,5.816278078191015,0.7552709791530541,-174.52674710732677,2.6547639370707263,3.000000000000041,-0.03539316264910794,0.0,-5.395735438825643,0.0
 3.4601612603488596,5.787481909039836,0.7525414243126346,-174.58517934548604,2.6872519484762503,3.0,-0.03525023256322484,0.0,-5.439807286785796,0.0
 3.4709407709837605,5.758467593717791,0.7498211498018192,-174.64381780598575,2.719590480380953,3.0,-0.03513186717076609,0.0,-5.4868836897745625,0.0
 3.481670301755417,5.7292403437717825,0.7471112035435067,-174.70268949337566,2.7517790726959226,3.0000000000000413,-0.03503714901898406,0.0,-5.536958872726351,0.0
 3.4923496987141447,5.699805370748712,0.7444126334605958,-174.76182087512169,2.783817263572106,3.0,-0.034965250481469305,0.0,-5.590033412677713,0.0
